1;211;2553;24.15;22.49;24.03;2016-06-01;21:14:27.435651;
1;212;2556;24.13;22.46;24.00;2016-06-01;21:15:24.971379;
1;213;2559;24.11;22.43;23.97;2016-06-01;21:16:22.523292;
1;214;2562;24.09;22.41;23.97;2016-06-01;21:17:20.182893;
1;215;2565;24.05;22.38;23.94;2016-06-01;21:18:17.751303;
1;216;2568;24.05;22.38;23.91;2016-06-01;21:19:15.454531;
1;217;2571;24.07;22.39;23.94;2016-06-01;21:20:12.994039;
1;218;2574;24.08;22.41;23.94;2016-06-01;21:21:10.652699;
1;219;2577;24.07;22.38;23.94;2016-06-01;21:22:08.201232;
1;220;2580;24.03;22.33;23.91;2016-06-01;21:23:05.757676;
1;221;2583;24.04;22.35;23.91;2016-06-01;21:24:03.294858;
1;222;2586;24.03;22.34;23.91;2016-06-01;21:25:00.842636;
1;223;2589;24.01;22.34;23.88;2016-06-01;21:25:58.387301;
1;224;2592;24.03;22.34;23.88;2016-06-01;21:26:55.922944;
1;225;2595;24.01;22.33;23.88;2016-06-01;21:27:53.476502;
1;226;2598;24.03;22.35;23.88;2016-06-01;21:28:51.025440;
1;227;2601;24.03;22.34;23.88;2016-06-01;21:29:48.580464;
1;228;2604;24.03;22.35;23.88;2016-06-01;21:30:46.123425;
1;229;2607;24.07;22.39;23.94;2016-06-01;21:31:43.677078;
1;230;2610;24.09;22.41;23.97;2016-06-01;21:32:41.225134;
1;231;2613;24.07;22.37;23.94;2016-06-01;21:33:38.767841;
1;232;2616;24.05;22.37;23.91;2016-06-01;21:34:36.308296;
1;233;2619;24.05;22.38;23.94;2016-06-01;21:35:33.845593;
1;234;2622;24.08;22.41;23.94;2016-06-01;21:36:31.407699;
1;235;2625;24.08;22.39;23.94;2016-06-01;21:37:28.942199;
1;236;2628;24.11;22.42;23.97;2016-06-01;21:38:26.489810;
1;237;2631;24.11;22.42;23.97;2016-06-01;21:39:24.214217;
1;238;2634;24.11;22.42;23.97;2016-06-01;21:40:21.757394;
1;239;2637;24.09;22.42;23.97;2016-06-01;21:41:19.311894;
1;240;2640;24.12;22.43;24.00;2016-06-01;21:42:16.874602;
1;241;2643;24.12;22.45;24.00;2016-06-01;21:43:14.412125;
1;242;2646;24.17;22.50;24.03;2016-06-01;21:44:11.962828;
1;243;2649;24.17;22.49;24.06;2016-06-01;21:45:09.517527;
1;244;2652;24.16;22.47;24.03;2016-06-01;21:46:07.049669;
1;245;2655;24.13;22.43;24.00;2016-06-01;21:47:04.607581;
1;246;2658;24.13;22.46;24.00;2016-06-01;21:48:02.160394;
1;247;2661;24.20;22.53;24.06;2016-06-01;21:48:59.708630;
1;248;2664;24.20;22.51;24.09;2016-06-01;21:49:57.243579;
1;249;2667;24.17;22.49;24.06;2016-06-01;21:50:54.795051;
1;250;2670;24.12;22.43;24.00;2016-06-01;21:51:52.328275;
1;251;2673;24.11;22.43;24.00;2016-06-01;21:52:49.869782;
1;251;2673;24.11;22.43;24.00;2016-06-01;21:52:52.821289;
1;252;2676;24.15;22.47;24.00;2016-06-01;21:53:47.414370;
1;253;2679;24.20;22.53;24.06;2016-06-01;21:54:44.941507;
1;254;2682;24.49;22.89;24.34;2016-06-01;21:55:42.484068;
1;255;2685;25.01;23.40;24.84;2016-06-01;21:56:39.999406;
1;0;2688;25.43;23.84;25.31;2016-06-01;21:57:37.550820;
1;1;2691;25.74;24.11;25.62;2016-06-01;21:58:35.051974;
1;1;2691;25.74;24.11;25.62;2016-06-01;21:59:06.316650;
1;2;2694;25.78;24.08;25.69;2016-06-01;21:59:32.533995;
1;3;2697;25.86;24.17;25.78;2016-06-01;22:00:30.002835;
1;4;2700;25.94;24.28;25.88;2016-06-01;22:01:27.474983;
1;5;2703;26.11;24.45;26.06;2016-06-01;22:02:24.946718;
1;6;2706;26.12;24.40;26.06;2016-06-01;22:03:22.400776;
1;7;2709;26.03;24.27;25.97;2016-06-01;22:04:19.867151;
1;8;2712;25.98;24.24;25.91;2016-06-01;22:05:17.324704;
1;9;2715;26.10;24.40;26.06;2016-06-01;22:06:14.787323;
1;10;2718;26.02;24.25;25.97;2016-06-01;22:07:12.243984;
1;11;2721;26.02;24.28;25.97;2016-06-01;22:08:09.705124;
1;12;2724;26.16;24.45;26.12;2016-06-01;22:09:07.159690;
1;13;2727;26.23;24.49;26.16;2016-06-01;22:10:04.605795;
1;14;2730;26.15;24.41;26.09;2016-06-01;22:11:02.038066;
1;15;2733;26.22;24.48;26.16;2016-06-01;22:11:59.497481;
1;16;2736;26.18;24.44;26.12;2016-06-01;22:12:56.937105;
1;17;2739;26.18;24.48;26.16;2016-06-01;22:13:54.390937;
1;18;2742;26.24;24.52;26.19;2016-06-01;22:14:51.851643;
1;19;2745;26.32;24.60;26.28;2016-06-01;22:15:49.301061;
1;20;2748;26.30;24.57;26.28;2016-06-01;22:16:46.746308;
1;20;2748;26.30;24.57;26.28;2016-06-01;22:17:06.220307;
1;21;2751;26.40;24.69;26.38;2016-06-01;22:17:44.197801;
1;22;2754;26.42;24.68;26.41;2016-06-01;22:18:41.642474;
1;23;2757;26.43;24.70;26.41;2016-06-01;22:19:39.093846;
1;24;2760;26.38;24.61;26.34;2016-06-01;22:20:36.525316;
1;25;2763;26.28;24.52;26.25;2016-06-01;22:21:33.975691;
1;26;2766;26.34;24.61;26.31;2016-06-01;22:22:31.412169;
1;27;2769;26.50;24.77;26.44;2016-06-01;22:23:28.859814;
1;28;2772;26.47;24.70;26.41;2016-06-01;22:24:26.302688;
1;29;2775;26.47;24.72;26.44;2016-06-01;22:25:23.728454;
1;30;2778;26.48;24.77;26.44;2016-06-01;22:26:21.185284;
1;31;2781;26.50;24.80;26.50;2016-06-01;22:27:18.636663;
1;32;2784;26.46;24.69;26.44;2016-06-01;22:28:16.118085;
1;33;2787;26.43;24.66;26.41;2016-06-01;22:29:13.556163;
1;34;2790;26.51;24.77;26.50;2016-06-01;22:30:10.981607;
1;34;2790;26.51;24.77;26.50;2016-06-01;22:31:04.167013;
1;35;2793;26.48;24.69;26.44;2016-06-01;22:31:08.426900;
1;36;2796;26.56;24.88;26.53;2016-06-01;22:32:05.847946;
1;37;2799;27.15;25.37;27.09;2016-06-01;22:33:03.282155;
1;38;2802;26.99;25.26;26.94;2016-06-01;22:34:00.697310;
1;39;2805;26.83;25.11;26.81;2016-06-01;22:34:58.376114;
1;40;2808;26.73;25.01;26.75;2016-06-01;22:35:55.809239;
1;41;2811;26.67;24.90;26.69;2016-06-01;22:36:53.395043;
1;42;2814;26.52;24.73;26.56;2016-06-01;22:37:50.832778;
1;43;2817;26.48;24.72;26.53;2016-06-01;22:38:48.262719;
1;44;2820;26.48;24.69;26.53;2016-06-01;22:39:45.702550;
1;45;2823;26.48;24.69;26.53;2016-06-01;22:40:43.128759;
1;46;2826;26.44;24.65;26.50;2016-06-01;22:41:40.550041;
1;47;2829;26.43;24.62;26.47;2016-06-01;22:42:37.986693;
1;48;2832;26.35;24.49;26.41;2016-06-01;22:43:35.412061;
1;49;2835;26.32;24.54;26.41;2016-06-01;22:44:32.833365;
1;50;2838;26.50;24.73;26.53;2016-06-01;22:45:30.246523;
1;51;2841;26.59;24.77;26.59;2016-06-01;22:46:27.666884;
1;52;2844;26.72;24.96;26.75;2016-06-01;22:47:25.097066;
1;53;2847;26.69;24.92;26.75;2016-06-01;22:48:22.515594;
1;54;2850;26.69;24.92;26.75;2016-06-01;22:49:19.935655;
1;55;2853;26.68;24.89;26.75;2016-06-01;22:50:17.364439;
1;56;2856;26.67;24.89;26.75;2016-06-01;22:51:15.067514;
1;57;2859;26.71;24.93;26.78;2016-06-01;22:52:12.483514;
1;58;2862;26.60;24.81;26.66;2016-06-01;22:53:09.894278;
1;59;2865;26.46;24.62;26.53;2016-06-01;22:54:07.319370;
1;60;2868;26.52;24.74;26.59;2016-06-01;22:55:04.789201;
1;61;2871;26.56;24.78;26.62;2016-06-01;22:56:02.219854;
1;62;2874;26.58;24.81;26.62;2016-06-01;22:56:59.632963;
1;63;2877;26.66;24.86;26.69;2016-06-01;22:57:57.166411;
1;64;2880;26.69;24.90;26.72;2016-06-01;22:58:54.665068;
1;65;2883;26.73;25.00;26.78;2016-06-01;22:59:52.155178;
1;66;2886;26.84;25.07;26.88;2016-06-01;23:00:49.724765;
1;67;2889;26.81;25.05;26.84;2016-06-01;23:01:47.146962;
1;68;2892;26.81;25.06;26.84;2016-06-01;23:02:44.568780;
1;69;2895;26.81;25.06;26.88;2016-06-01;23:03:41.989972;
1;70;2898;26.80;25.02;26.84;2016-06-01;23:04:39.409848;
1;71;2901;26.63;24.85;26.72;2016-06-01;23:05:36.836901;
1;72;2904;26.66;24.88;26.72;2016-06-01;23:06:34.260780;
1;73;2907;26.66;24.90;26.72;2016-06-01;23:07:31.682986;
1;74;2910;26.58;24.80;26.66;2016-06-01;23:08:29.381327;
1;75;2913;26.60;24.82;26.66;2016-06-01;23:09:27.103590;
1;75;2913;26.60;24.82;26.66;2016-06-01;23:09:33.168818;
1;76;2916;26.59;24.80;26.62;2016-06-01;23:10:24.700634;
1;76;2916;26.59;24.80;26.62;2016-06-01;23:11:01.062983;
1;77;2919;26.51;24.73;26.56;2016-06-01;23:11:22.130553;
1;78;2922;26.48;24.69;26.53;2016-06-01;23:12:19.576035;
1;79;2925;26.54;24.74;26.59;2016-06-01;23:13:17.002797;
1;80;2928;26.60;24.84;26.66;2016-06-01;23:14:14.434246;
1;81;2931;26.51;24.74;26.59;2016-06-01;23:15:11.860622;
1;82;2934;26.02;24.31;26.03;2016-06-01;23:16:09.545528;
1;83;2937;25.55;23.92;25.47;2016-06-01;23:17:07.025815;
1;84;2940;25.11;23.55;24.94;2016-06-01;23:18:04.532566;
1;85;2943;24.72;23.22;24.50;2016-06-01;23:19:02.073239;
1;86;2946;24.41;22.95;24.12;2016-06-01;23:19:59.630793;
1;87;2949;24.13;22.71;23.81;2016-06-01;23:20:57.319576;
1;88;2952;25.05;23.95;24.47;2016-06-01;23:21:55.016125;
1;88;2952;25.05;23.95;24.47;2016-06-01;23:21:56.778842;
1;89;2955;30.55;30.11;29.41;2016-06-01;23:22:52.507289;
1;90;2958;34.13;33.48;33.06;2016-06-01;23:23:49.980220;
1;91;2961;35.46;34.58;34.62;2016-06-01;23:24:47.386270;
1;92;2964;36.06;35.05;35.34;2016-06-01;23:25:44.886410;
1;93;2967;36.36;35.29;35.72;2016-06-01;23:26:42.381615;
1;94;2970;36.54;35.42;35.94;2016-06-01;23:27:39.847497;
1;95;2973;36.64;35.49;36.06;2016-06-01;23:28:37.308357;
1;95;2973;36.64;35.49;36.06;2016-06-01;23:29:34.759319;
1;97;2979;36.71;35.54;36.19;2016-06-01;23:30:32.205919;
1;98;2982;36.72;35.53;36.19;2016-06-01;23:31:29.657079;
1;99;2985;36.71;35.53;36.19;2016-06-01;23:32:27.108094;
1;100;2988;36.71;35.51;36.19;2016-06-01;23:33:24.556466;
1;101;2991;36.70;35.50;36.19;2016-06-01;23:34:21.997182;
1;102;2994;36.68;35.47;36.16;2016-06-01;23:35:19.443765;
1;103;2997;36.66;35.47;36.16;2016-06-01;23:36:16.896945;
1;104;3000;36.64;35.45;36.12;2016-06-01;23:37:14.343133;
1;105;3003;36.63;35.42;36.09;2016-06-01;23:38:11.783777;
1;106;3006;36.60;35.41;36.09;2016-06-01;23:39:09.217200;
1;107;3009;36.59;35.39;36.06;2016-06-01;23:40:06.665165;
1;108;3012;36.58;35.39;36.06;2016-06-01;23:41:04.099724;
1;109;3015;36.58;35.38;36.06;2016-06-01;23:42:01.533372;
1;110;3018;36.58;35.38;36.06;2016-06-01;23:42:58.977984;
1;111;3021;36.59;35.39;36.06;2016-06-01;23:43:56.401698;
1;112;3024;36.58;35.39;36.06;2016-06-01;23:44:53.845033;
1;113;3027;36.59;35.39;36.06;2016-06-01;23:45:51.297801;
1;114;3030;36.59;35.39;36.06;2016-06-01;23:46:48.750762;
1;115;3033;36.60;35.41;36.06;2016-06-01;23:47:46.178788;
1;116;3036;36.59;35.41;36.09;2016-06-01;23:48:43.617635;
1;117;3039;36.60;35.41;36.09;2016-06-01;23:49:41.060872;
1;118;3042;36.60;35.41;36.09;2016-06-01;23:50:38.504020;
1;119;3045;36.62;35.42;36.09;2016-06-01;23:51:35.936451;
1;120;3048;36.62;35.42;36.09;2016-06-01;23:52:33.386370;
1;121;3051;36.62;35.42;36.09;2016-06-01;23:53:30.818205;
1;122;3054;36.62;35.43;36.09;2016-06-01;23:54:28.256771;
1;123;3057;36.63;35.43;36.12;2016-06-01;23:55:25.689200;
1;123;3057;36.63;35.43;36.12;2016-06-01;23:56:15.256536;
1;124;3060;36.63;35.43;36.12;2016-06-01;23:56:23.137227;
1;125;3063;36.63;35.43;36.12;2016-06-01;23:57:20.566779;
1;126;3066;36.63;35.43;36.12;2016-06-01;23:58:18.020055;
1;127;3069;36.63;35.45;36.12;2016-06-01;23:59:15.457821;
1;128;3072;36.64;35.45;36.12;2016-06-02;00:00:12.961568;
1;129;3075;36.64;35.45;36.12;2016-06-02;00:01:10.397436;
1;130;3078;36.64;35.45;36.12;2016-06-02;00:02:07.828821;
1;131;3081;36.64;35.45;36.12;2016-06-02;00:03:05.265101;
1;132;3084;36.63;35.46;36.12;2016-06-02;00:04:02.707459;
1;132;3084;36.63;35.46;36.12;2016-06-02;00:04:58.244671;
1;133;3087;36.64;35.45;36.12;2016-06-02;00:05:00.147880;
1;134;3090;36.64;35.45;36.12;2016-06-02;00:05:57.594996;
1;135;3093;36.64;35.45;36.12;2016-06-02;00:06:55.024180;
1;136;3096;36.64;35.45;36.12;2016-06-02;00:07:52.477324;
1;137;3099;36.64;35.45;36.12;2016-06-02;00:08:49.921188;
1;138;3102;36.64;35.45;36.12;2016-06-02;00:09:47.367588;
1;138;3102;36.64;35.45;36.12;2016-06-02;00:10:40.753899;
1;139;3105;36.64;35.45;36.12;2016-06-02;00:10:44.810841;
1;139;3105;36.64;35.45;36.12;2016-06-02;00:10:45.806420;
1;139;3105;36.64;35.45;36.12;2016-06-02;00:11:27.706757;
1;140;3108;36.64;35.45;36.12;2016-06-02;00:11:42.229812;
1;141;3111;36.64;35.45;36.12;2016-06-02;00:12:39.676476;
1;142;3114;36.64;35.45;36.12;2016-06-02;00:13:37.104162;
1;143;3117;36.64;35.45;36.12;2016-06-02;00:14:34.545901;
1;144;3120;36.64;35.45;36.12;2016-06-02;00:15:31.981651;
1;145;3123;36.63;35.45;36.12;2016-06-02;00:16:29.414300;
1;146;3126;36.64;35.45;36.12;2016-06-02;00:17:26.853261;
1;146;3126;36.64;35.45;36.12;2016-06-02;00:18:24.303740;
1;148;3132;36.64;35.45;36.12;2016-06-02;00:19:21.734804;
1;149;3135;36.64;35.45;36.12;2016-06-02;00:20:19.175824;
1;150;3138;36.64;35.45;36.12;2016-06-02;00:21:16.623540;
1;151;3141;36.64;35.45;36.12;2016-06-02;00:22:14.073217;
1;152;3144;36.64;35.45;36.12;2016-06-02;00:23:11.532391;
1;153;3147;36.64;35.45;36.12;2016-06-02;00:24:08.973217;
1;154;3150;36.63;35.45;36.12;2016-06-02;00:25:06.427771;
1;155;3153;36.64;35.46;36.12;2016-06-02;00:26:03.883233;
1;156;3156;36.64;35.45;36.12;2016-06-02;00:27:01.343818;
1;157;3159;36.64;35.45;36.12;2016-06-02;00:27:58.788144;
1;157;3159;36.64;35.45;36.12;2016-06-02;00:28:21.988814;
1;158;3162;36.64;35.45;36.12;2016-06-02;00:28:56.248806;
1;159;3165;36.64;35.46;36.12;2016-06-02;00:29:53.706424;
1;160;3168;36.64;35.46;36.12;2016-06-02;00:30:51.162919;
1;161;3171;36.64;35.46;36.12;2016-06-02;00:31:48.615777;
1;162;3174;36.64;35.46;36.12;2016-06-02;00:32:46.074756;
1;163;3177;36.64;35.46;36.12;2016-06-02;00:33:43.521410;
1;164;3180;36.66;35.46;36.12;2016-06-02;00:34:40.977783;
1;165;3183;36.66;35.46;36.12;2016-06-02;00:35:38.443823;
1;165;3183;36.66;35.46;36.12;2016-06-02;00:35:54.222026;
1;166;3186;36.66;35.46;36.12;2016-06-02;00:36:35.894914;
1;167;3189;36.66;35.46;36.12;2016-06-02;00:37:33.364181;
1;168;3192;36.66;35.47;36.12;2016-06-02;00:38:30.805111;
1;169;3195;36.67;35.47;36.16;2016-06-02;00:39:28.264026;
1;170;3198;36.66;35.47;36.16;2016-06-02;00:40:25.724645;
1;171;3201;36.67;35.47;36.16;2016-06-02;00:41:23.186370;
1;172;3204;36.67;35.47;36.16;2016-06-02;00:42:20.645634;
1;173;3207;36.67;35.47;36.16;2016-06-02;00:43:18.122774;
1;174;3210;36.67;35.49;36.16;2016-06-02;00:44:15.581945;
1;175;3213;36.67;35.47;36.16;2016-06-02;00:45:13.027814;
1;176;3216;36.67;35.49;36.16;2016-06-02;00:46:10.489911;
1;177;3219;36.67;35.47;36.16;2016-06-02;00:47:07.951316;
1;178;3222;36.67;35.49;36.16;2016-06-02;00:48:05.413239;
1;179;3225;36.67;35.49;36.16;2016-06-02;00:49:02.871384;
1;180;3228;36.68;35.49;36.16;2016-06-02;00:50:00.325608;
1;181;3231;36.67;35.49;36.16;2016-06-02;00:50:57.773746;
1;182;3234;36.67;35.47;36.16;2016-06-02;00:51:55.230708;
1;183;3237;36.67;35.47;36.16;2016-06-02;00:52:52.685255;
1;184;3240;36.67;35.47;36.16;2016-06-02;00:53:50.126769;
1;185;3243;36.67;35.47;36.16;2016-06-02;00:54:47.585216;
1;186;3246;36.66;35.47;36.16;2016-06-02;00:55:45.023228;
1;187;3249;36.68;35.47;36.16;2016-06-02;00:56:42.470220;
1;188;3252;36.66;35.49;36.16;2016-06-02;00:57:39.929133;
1;189;3255;36.67;35.46;36.16;2016-06-02;00:58:37.388300;
1;190;3258;36.66;35.46;36.12;2016-06-02;00:59:34.837930;
1;191;3261;36.66;35.46;36.12;2016-06-02;01:00:32.291656;
1;192;3264;36.66;35.46;36.16;2016-06-02;01:01:29.789219;
1;193;3267;36.66;35.46;36.16;2016-06-02;01:02:27.252233;
1;194;3270;36.66;35.46;36.12;2016-06-02;01:03:24.694078;
1;195;3273;36.66;35.47;36.16;2016-06-02;01:04:22.138801;
1;196;3276;36.67;35.47;36.16;2016-06-02;01:05:19.579784;
1;196;3276;36.67;35.47;36.16;2016-06-02;01:06:17.022433;
1;198;3282;36.67;35.49;36.16;2016-06-02;01:07:14.478515;
1;199;3285;36.67;35.47;36.16;2016-06-02;01:08:11.939054;
1;200;3288;36.67;35.49;36.16;2016-06-02;01:09:09.401684;
1;201;3291;36.68;35.49;36.16;2016-06-02;01:10:06.851488;
1;201;3291;36.68;35.49;36.16;2016-06-02;01:10:14.747174;
1;202;3294;36.68;35.49;36.16;2016-06-02;01:11:04.315633;
1;203;3297;36.68;35.49;36.16;2016-06-02;01:12:01.778575;
1;204;3300;36.68;35.50;36.19;2016-06-02;01:12:59.239123;
1;204;3300;36.68;35.50;36.19;2016-06-02;01:13:30.924077;
1;205;3303;36.70;35.50;36.19;2016-06-02;01:13:56.678791;
1;206;3306;36.70;35.51;36.19;2016-06-02;01:14:54.119169;
1;207;3309;36.71;35.51;36.19;2016-06-02;01:15:51.575885;
1;208;3312;36.71;35.51;36.19;2016-06-02;01:16:49.028035;
1;209;3315;36.71;35.53;36.19;2016-06-02;01:17:46.458164;
1;210;3318;36.72;35.53;36.19;2016-06-02;01:18:43.908267;
1;211;3321;36.72;35.53;36.22;2016-06-02;01:19:41.345423;
1;212;3324;36.74;35.54;36.22;2016-06-02;01:20:38.794490;
1;213;3327;36.74;35.54;36.22;2016-06-02;01:21:36.239402;
1;214;3330;36.74;35.54;36.22;2016-06-02;01:22:33.686715;
1;215;3333;36.74;35.54;36.22;2016-06-02;01:23:31.132473;
1;216;3336;36.75;35.55;36.22;2016-06-02;01:24:28.585474;
1;217;3339;36.75;35.55;36.22;2016-06-02;01:25:26.024921;
1;218;3342;36.75;35.55;36.22;2016-06-02;01:26:23.474861;
1;219;3345;36.75;35.55;36.25;2016-06-02;01:27:20.928016;
1;220;3348;36.75;35.57;36.25;2016-06-02;01:28:18.382355;
1;221;3351;36.76;35.57;36.25;2016-06-02;01:29:15.815873;
1;222;3354;36.76;35.57;36.25;2016-06-02;01:30:13.269604;
1;223;3357;36.76;35.57;36.25;2016-06-02;01:31:10.729913;
1;224;3360;36.76;35.58;36.25;2016-06-02;01:32:08.173334;
1;225;3363;36.78;35.57;36.25;2016-06-02;01:33:05.610697;
1;226;3366;36.78;35.58;36.25;2016-06-02;01:34:03.068342;
1;227;3369;36.78;35.58;36.25;2016-06-02;01:35:00.523289;
1;228;3372;36.78;35.58;36.25;2016-06-02;01:35:57.958544;
1;228;3372;36.78;35.58;36.25;2016-06-02;01:36:16.757632;
1;229;3375;36.78;35.59;36.28;2016-06-02;01:36:55.406609;
1;230;3378;36.78;35.58;36.28;2016-06-02;01:37:52.853189;
1;231;3381;36.78;35.58;36.28;2016-06-02;01:38:50.279589;
1;232;3384;36.79;35.59;36.28;2016-06-02;01:39:47.732192;
1;233;3387;36.79;35.59;36.25;2016-06-02;01:40:45.178530;
1;234;3390;36.78;35.59;36.28;2016-06-02;01:41:42.627943;
1;235;3393;36.79;35.58;36.28;2016-06-02;01:42:40.074232;
1;236;3396;36.79;35.59;36.28;2016-06-02;01:43:37.538768;
1;237;3399;36.79;35.59;36.28;2016-06-02;01:44:34.983182;
1;238;3402;36.78;35.58;36.28;2016-06-02;01:45:32.438827;
1;239;3405;36.78;35.58;36.25;2016-06-02;01:46:29.886383;
1;240;3408;36.78;35.58;36.28;2016-06-02;01:47:27.337197;
1;241;3411;36.78;35.58;36.25;2016-06-02;01:48:24.789065;
1;242;3414;36.76;35.58;36.25;2016-06-02;01:49:22.236971;
1;243;3417;36.78;35.58;36.25;2016-06-02;01:50:19.689326;
1;244;3420;36.78;35.57;36.25;2016-06-02;01:51:17.127302;
1;245;3423;36.78;35.58;36.25;2016-06-02;01:52:14.562556;
1;246;3426;36.78;35.58;36.25;2016-06-02;01:53:12.011029;
1;247;3429;36.78;35.58;36.25;2016-06-02;01:54:09.461442;
1;248;3432;36.78;35.58;36.25;2016-06-02;01:55:06.905239;
1;249;3435;36.78;35.58;36.25;2016-06-02;01:56:04.361430;
1;250;3438;36.78;35.58;36.25;2016-06-02;01:57:01.804718;
1;251;3441;36.78;35.58;36.25;2016-06-02;01:57:59.249894;
1;252;3444;36.78;35.58;36.25;2016-06-02;01:58:56.692542;
1;253;3447;36.78;35.58;36.25;2016-06-02;01:59:54.134750;
1;254;3450;36.78;35.58;36.25;2016-06-02;02:00:51.574834;
1;255;3453;36.78;35.58;36.25;2016-06-02;02:01:49.016434;
1;0;3456;36.78;35.58;36.25;2016-06-02;02:02:46.521348;
1;1;3459;36.78;35.58;36.25;2016-06-02;02:03:43.971419;
1;2;3462;36.78;35.58;36.25;2016-06-02;02:04:41.405519;
1;3;3465;36.78;35.58;36.25;2016-06-02;02:05:38.839401;
1;4;3468;36.78;35.58;36.25;2016-06-02;02:06:36.273866;
1;4;3468;36.78;35.58;36.25;2016-06-02;02:07:00.442407;
1;5;3471;36.78;35.58;36.25;2016-06-02;02:07:33.716131;
1;6;3474;36.78;35.58;36.25;2016-06-02;02:08:31.154072;
1;7;3477;36.78;35.59;36.25;2016-06-02;02:09:28.590228;
1;8;3480;36.78;35.59;36.28;2016-06-02;02:10:26.024035;
1;9;3483;36.78;35.59;36.28;2016-06-02;02:11:23.463998;
1;9;3483;36.78;35.59;36.28;2016-06-02;02:12:20.911327;
1;11;3489;36.79;35.59;36.28;2016-06-02;02:13:18.353857;
1;12;3492;36.79;35.59;36.28;2016-06-02;02:14:15.801811;
1;13;3495;36.79;35.61;36.28;2016-06-02;02:15:13.236245;
1;14;3498;36.80;35.61;36.28;2016-06-02;02:16:10.697649;
1;14;3498;36.80;35.61;36.28;2016-06-02;02:16:54.654673;
1;15;3501;36.80;35.61;36.28;2016-06-02;02:17:08.124285;
1;16;3504;36.80;35.61;36.28;2016-06-02;02:18:05.573349;
1;17;3507;36.80;35.61;36.28;2016-06-02;02:19:03.010924;
1;18;3510;36.80;35.61;36.28;2016-06-02;02:20:00.464439;
1;19;3513;36.82;35.62;36.28;2016-06-02;02:20:57.913870;
1;20;3516;36.82;35.62;36.31;2016-06-02;02:21:55.343217;
1;20;3516;36.82;35.62;36.31;2016-06-02;02:22:52.772912;
1;22;3522;36.82;35.62;36.31;2016-06-02;02:23:50.219559;
1;23;3525;36.83;35.63;36.31;2016-06-02;02:24:47.658364;
1;24;3528;36.83;35.63;36.31;2016-06-02;02:25:45.100166;
1;25;3531;36.83;35.63;36.31;2016-06-02;02:26:42.528414;
1;26;3534;36.82;35.63;36.31;2016-06-02;02:27:39.962827;
1;27;3537;36.83;35.63;36.31;2016-06-02;02:28:37.391604;
1;27;3537;36.83;35.63;36.31;2016-06-02;02:28:42.557342;
1;28;3540;36.83;35.63;36.31;2016-06-02;02:29:34.824416;
1;29;3543;36.84;35.63;36.31;2016-06-02;02:30:32.259357;
1;30;3546;36.83;35.65;36.31;2016-06-02;02:31:29.675321;
1;30;3546;36.83;35.65;36.31;2016-06-02;02:31:54.673668;
1;31;3549;36.86;35.66;36.34;2016-06-02;02:32:27.101076;
1;32;3552;36.86;35.67;36.34;2016-06-02;02:33:24.544504;
1;33;3555;36.86;35.66;36.34;2016-06-02;02:34:21.982347;
