1;208;3312;37.06;35.86;36.53;2016-06-08;00:03:43.618872;
1;208;3312;37.06;35.86;36.53;2016-06-08;00:04:41.044965;
1;212;3324;37.07;35.87;36.56;2016-06-08;00:06:35.899067;
1;212;3324;37.07;35.87;36.56;2016-06-08;00:07:33.318023;
1;214;3330;37.08;35.88;36.56;2016-06-08;00:08:30.735914;
1;215;3333;37.08;35.88;36.56;2016-06-08;00:09:28.170983;
1;215;3333;37.08;35.88;36.56;2016-06-08;00:10:25.598863;
1;215;3333;37.08;35.88;36.56;2016-06-08;00:11:23.019156;
1;215;3333;37.08;35.88;36.56;2016-06-08;00:12:20.451890;
1;215;3333;37.08;35.88;36.56;2016-06-08;00:13:17.882114;
1;220;3348;37.10;35.91;36.56;2016-06-08;00:14:15.318557;
1;221;3351;37.11;35.91;36.59;2016-06-08;00:15:12.742799;
1;222;3354;37.11;35.92;36.59;2016-06-08;00:16:10.181564;
1;223;3357;37.11;35.92;36.59;2016-06-08;00:17:07.620115;
1;224;3360;37.12;35.92;36.59;2016-06-08;00:18:05.062649;
1;225;3363;37.12;35.92;36.59;2016-06-08;00:19:02.488383;
1;226;3366;37.12;35.94;36.59;2016-06-08;00:19:59.910596;
1;226;3366;37.12;35.94;36.59;2016-06-08;00:20:57.326094;
1;228;3372;37.14;35.94;36.62;2016-06-08;00:21:54.763431;
1;229;3375;37.14;35.94;36.62;2016-06-08;00:22:52.194409;
1;229;3375;37.14;35.94;36.62;2016-06-08;00:23:49.619542;
1;231;3381;37.15;35.95;36.62;2016-06-08;00:24:47.067853;
1;232;3384;37.15;35.96;36.62;2016-06-08;00:25:44.482637;
1;233;3387;37.15;35.96;36.62;2016-06-08;00:26:41.921818;
1;234;3390;37.15;35.96;36.62;2016-06-08;00:27:39.352972;
1;234;3390;37.15;35.96;36.62;2016-06-08;00:28:24.293748;
1;235;3393;37.16;35.96;36.62;2016-06-08;00:28:36.776206;
1;236;3396;37.16;35.98;36.66;2016-06-08;00:29:34.196926;
1;237;3399;37.16;35.98;36.66;2016-06-08;00:30:31.628559;
1;238;3402;37.16;35.96;36.66;2016-06-08;00:31:29.051286;
1;239;3405;37.18;35.98;36.66;2016-06-08;00:32:26.480065;
1;240;3408;37.18;35.98;36.66;2016-06-08;00:33:23.897237;
1;241;3411;37.18;35.98;36.66;2016-06-08;00:34:21.324832;
1;242;3414;37.18;35.99;36.66;2016-06-08;00:35:18.758828;
1;243;3417;37.18;35.99;36.66;2016-06-08;00:36:16.184277;
1;243;3417;37.18;35.99;36.66;2016-06-08;00:36:43.049650;
1;244;3420;37.19;35.99;36.66;2016-06-08;00:37:13.610636;
1;245;3423;37.19;36.00;36.66;2016-06-08;00:38:11.044065;
1;246;3426;37.20;35.99;36.66;2016-06-08;00:39:08.469143;
1;247;3429;37.19;35.99;36.66;2016-06-08;00:40:05.895818;
1;248;3432;37.19;35.99;36.66;2016-06-08;00:41:03.337153;
1;249;3435;37.18;35.98;36.66;2016-06-08;00:42:00.765054;
1;250;3438;37.18;35.98;36.66;2016-06-08;00:42:58.189346;
1;251;3441;37.19;35.98;36.66;2016-06-08;00:43:55.618145;
1;252;3444;37.19;36.00;36.66;2016-06-08;00:44:53.054645;
1;253;3447;37.20;36.00;36.66;2016-06-08;00:45:50.488773;
1;254;3450;37.19;36.00;36.69;2016-06-08;00:46:47.931866;
1;255;3453;37.20;36.00;36.69;2016-06-08;00:47:45.350857;
1;0;3456;37.20;36.00;36.66;2016-06-08;00:48:42.845042;
1;0;3456;37.20;36.00;36.66;2016-06-08;00:49:09.028020;
1;1;3459;37.20;36.00;36.66;2016-06-08;00:49:40.272313;
1;2;3462;37.20;35.99;36.66;2016-06-08;00:50:37.691193;
1;3;3465;37.19;36.00;36.66;2016-06-08;00:51:35.126970;
1;3;3465;37.19;36.00;36.66;2016-06-08;00:52:32.551169;
1;3;3465;37.19;36.00;36.66;2016-06-08;00:54:27.380940;
1;3;3465;37.19;36.00;36.66;2016-06-08;00:55:24.805810;
1;8;3480;37.20;36.00;36.69;2016-06-08;00:56:22.234748;
1;9;3483;37.20;36.00;36.69;2016-06-08;00:57:19.650453;
1;9;3483;37.20;36.00;36.69;2016-06-08;00:58:17.077631;
1;11;3489;37.20;36.00;36.69;2016-06-08;00:59:14.514624;
1;12;3492;37.20;36.00;36.69;2016-06-08;01:00:11.931443;
1;13;3495;37.20;36.00;36.69;2016-06-08;01:01:09.364639;
1;14;3498;37.20;36.00;36.69;2016-06-08;01:02:06.788338;
1;15;3501;37.20;36.00;36.69;2016-06-08;01:03:04.228998;
1;15;3501;37.20;36.00;36.69;2016-06-08;01:04:01.641720;
1;17;3507;37.20;36.00;36.69;2016-06-08;01:04:59.066348;
1;17;3507;37.20;36.00;36.69;2016-06-08;01:05:36.693885;
1;18;3510;37.20;36.00;36.69;2016-06-08;01:05:56.490451;
1;19;3513;37.20;36.00;36.69;2016-06-08;01:06:53.902351;
1;20;3516;37.20;36.00;36.69;2016-06-08;01:07:51.320638;
1;21;3519;37.20;36.00;36.69;2016-06-08;01:08:48.750614;
1;22;3522;37.20;36.00;36.69;2016-06-08;01:09:46.160221;
1;23;3525;37.20;36.00;36.69;2016-06-08;01:10:43.569294;
1;24;3528;37.20;36.00;36.69;2016-06-08;01:11:40.990737;
1;25;3531;37.20;36.00;36.69;2016-06-08;01:12:38.424107;
1;26;3534;37.19;36.00;36.69;2016-06-08;01:13:35.837683;
1;27;3537;37.19;35.99;36.69;2016-06-08;01:14:33.254161;
1;28;3540;37.19;35.99;36.69;2016-06-08;01:15:30.681745;
1;29;3543;37.20;35.99;36.69;2016-06-08;01:16:28.107886;
1;30;3546;37.20;36.00;36.69;2016-06-08;01:17:25.532947;
1;31;3549;37.19;35.99;36.69;2016-06-08;01:18:22.931695;
1;32;3552;37.19;36.00;36.69;2016-06-08;01:19:20.344650;
1;33;3555;37.20;36.00;36.69;2016-06-08;01:20:17.729202;
1;34;3558;37.20;36.00;36.69;2016-06-08;01:21:15.126287;
1;35;3561;37.20;36.00;36.69;2016-06-08;01:22:12.528075;
1;35;3561;37.20;36.00;36.69;2016-06-08;01:23:09.929819;
1;37;3567;37.20;36.00;36.69;2016-06-08;01:24:07.332014;
1;38;3570;37.20;36.00;36.69;2016-06-08;01:25:04.739332;
1;39;3573;37.20;36.00;36.69;2016-06-08;01:26:02.146462;
1;40;3576;37.20;36.00;36.69;2016-06-08;01:26:59.557955;
1;41;3579;37.20;36.00;36.69;2016-06-08;01:27:56.963130;
1;42;3582;37.20;36.00;36.69;2016-06-08;01:28:54.367200;
1;43;3585;37.20;36.00;36.69;2016-06-08;01:29:51.776495;
1;44;3588;37.20;36.00;36.69;2016-06-08;01:30:49.182957;
1;45;3591;37.20;36.00;36.69;2016-06-08;01:31:46.584710;
1;46;3594;37.20;36.00;36.69;2016-06-08;01:32:44.002075;
1;47;3597;37.20;36.00;36.69;2016-06-08;01:33:41.406977;
1;47;3597;37.20;36.00;36.69;2016-06-08;01:34:38.813334;
1;47;3597;37.20;36.00;36.69;2016-06-08;01:35:36.220581;
1;50;3606;37.20;36.00;36.69;2016-06-08;01:36:33.630562;
1;50;3606;37.20;36.00;36.69;2016-06-08;01:37:31.047678;
1;52;3612;37.20;36.00;36.69;2016-06-08;01:38:28.448019;
1;53;3615;37.20;36.00;36.69;2016-06-08;01:39:25.843353;
1;54;3618;37.22;36.00;36.69;2016-06-08;01:40:23.254627;
1;55;3621;37.22;36.02;36.69;2016-06-08;01:41:20.661676;
1;56;3624;37.22;36.02;36.69;2016-06-08;01:42:18.070754;
1;57;3627;37.20;36.00;36.69;2016-06-08;01:43:15.476318;
1;58;3630;37.19;35.99;36.69;2016-06-08;01:44:12.890405;
1;58;3630;37.19;35.99;36.69;2016-06-08;01:44:43.572556;
1;59;3633;37.20;35.99;36.69;2016-06-08;01:45:10.297658;
1;60;3636;37.19;35.99;36.69;2016-06-08;01:46:07.707495;
1;61;3639;37.19;35.99;36.66;2016-06-08;01:47:05.121651;
1;62;3642;37.18;35.99;36.66;2016-06-08;01:48:02.534244;
1;63;3645;37.19;35.99;36.66;2016-06-08;01:48:59.934466;
1;64;3648;37.19;35.98;36.66;2016-06-08;01:49:57.392262;
1;65;3651;37.18;35.99;36.66;2016-06-08;01:50:54.799214;
1;66;3654;37.18;35.98;36.66;2016-06-08;01:51:52.215094;
1;67;3657;37.18;35.98;36.66;2016-06-08;01:52:49.603260;
1;68;3660;37.18;35.99;36.66;2016-06-08;01:53:47.006381;
1;69;3663;37.18;35.99;36.66;2016-06-08;01:54:44.401701;
1;70;3666;37.18;35.99;36.66;2016-06-08;01:55:41.793449;
1;71;3669;37.19;35.99;36.66;2016-06-08;01:56:39.188514;
1;72;3672;37.20;35.99;36.66;2016-06-08;01:57:36.578047;
1;73;3675;37.19;36.00;36.66;2016-06-08;01:58:33.973450;
1;74;3678;37.20;36.00;36.69;2016-06-08;01:59:31.381227;
1;75;3681;37.20;36.00;36.69;2016-06-08;02:00:28.765711;
1;76;3684;37.20;36.00;36.69;2016-06-08;02:01:26.170312;
1;76;3684;37.20;36.00;36.69;2016-06-08;02:02:23.567391;
1;78;3690;37.20;36.00;36.69;2016-06-08;02:03:20.981816;
1;79;3693;37.22;36.00;36.69;2016-06-08;02:04:18.376679;
1;79;3693;37.22;36.00;36.69;2016-06-08;02:04:38.870052;
1;79;3693;37.22;36.00;36.69;2016-06-08;02:05:15.772688;
1;79;3693;37.22;36.00;36.69;2016-06-08;02:06:13.185403;
1;79;3693;37.22;36.00;36.69;2016-06-08;02:07:10.579202;
1;79;3693;37.22;36.00;36.69;2016-06-08;02:08:07.981578;
1;79;3693;37.22;36.00;36.69;2016-06-08;02:09:05.371330;
1;86;3714;37.23;36.03;36.69;2016-06-08;02:11:00.181194;
1;88;3720;37.23;36.03;36.72;2016-06-08;02:12:54.971778;
1;88;3720;37.23;36.03;36.72;2016-06-08;02:13:52.380393;
1;90;3726;37.23;36.03;36.72;2016-06-08;02:14:49.789054;
1;91;3729;37.23;36.03;36.72;2016-06-08;02:15:47.189663;
1;92;3732;37.23;36.03;36.72;2016-06-08;02:16:44.590775;
1;93;3735;37.23;36.03;36.72;2016-06-08;02:17:41.991548;
1;94;3738;37.23;36.03;36.72;2016-06-08;02:18:39.393382;
1;95;3741;37.23;36.03;36.69;2016-06-08;02:19:36.798122;
1;96;3744;37.23;36.03;36.69;2016-06-08;02:20:34.201350;
1;96;3744;37.23;36.03;36.69;2016-06-08;02:21:13.884963;
1;97;3747;37.22;36.03;36.69;2016-06-08;02:21:31.620224;
1;98;3750;37.22;36.03;36.69;2016-06-08;02:22:29.027500;
1;99;3753;37.22;36.03;36.69;2016-06-08;02:23:26.432678;
1;100;3756;37.22;36.03;36.69;2016-06-08;02:24:23.837676;
1;101;3759;37.22;36.03;36.69;2016-06-08;02:25:21.246180;
1;102;3762;37.22;36.03;36.69;2016-06-08;02:26:18.641243;
1;102;3762;37.22;36.03;36.69;2016-06-08;02:26:31.393418;
1;103;3765;37.22;36.03;36.69;2016-06-08;02:27:16.049623;
1;103;3765;37.22;36.03;36.69;2016-06-08;02:28:13.457973;
1;103;3765;37.22;36.03;36.69;2016-06-08;02:29:10.854894;
1;103;3765;37.22;36.03;36.69;2016-06-08;02:31:05.637751;
1;103;3765;37.22;36.03;36.69;2016-06-08;02:31:57.330706;
1;108;3780;37.22;36.02;36.69;2016-06-08;02:32:03.045493;
1;108;3780;37.22;36.02;36.69;2016-06-08;02:33:00.435645;
1;108;3780;37.22;36.02;36.69;2016-06-08;02:33:57.838023;
1;108;3780;37.22;36.02;36.69;2016-06-08;02:34:55.235881;
1;112;3792;37.22;36.03;36.69;2016-06-08;02:35:52.634262;
1;113;3795;37.23;36.02;36.69;2016-06-08;02:36:50.051957;
1;113;3795;37.23;36.02;36.69;2016-06-08;02:37:47.454471;
1;115;3801;37.22;36.02;36.69;2016-06-08;02:38:44.870889;
1;115;3801;37.22;36.02;36.69;2016-06-08;02:39:42.273854;
1;117;3807;37.23;36.03;36.69;2016-06-08;02:40:39.680881;
1;117;3807;37.23;36.03;36.69;2016-06-08;02:41:37.101565;
1;119;3813;37.23;36.03;36.72;2016-06-08;02:42:34.501480;
1;119;3813;37.23;36.03;36.72;2016-06-08;02:43:31.897695;
1;119;3813;37.23;36.03;36.72;2016-06-08;02:44:29.312244;
1;122;3822;37.23;36.04;36.72;2016-06-08;02:45:26.719230;
1;122;3822;37.23;36.04;36.72;2016-06-08;02:46:24.128893;
1;122;3822;37.23;36.04;36.72;2016-06-08;02:46:56.856327;
1;124;3828;37.23;36.04;36.72;2016-06-08;02:47:21.526094;
1;124;3828;37.23;36.04;36.72;2016-06-08;02:48:18.922165;
1;124;3828;37.23;36.04;36.72;2016-06-08;02:48:33.335259;
1;126;3834;37.24;36.04;36.72;2016-06-08;02:49:16.334219;
1;127;3837;37.24;36.04;36.72;2016-06-08;02:50:13.742109;
1;128;3840;37.24;36.04;36.72;2016-06-08;02:51:11.206867;
1;129;3843;37.24;36.04;36.72;2016-06-08;02:52:08.616202;
1;129;3843;37.24;36.04;36.72;2016-06-08;02:53:06.031611;
1;129;3843;37.24;36.04;36.72;2016-06-08;02:54:03.434679;
1;129;3843;37.24;36.04;36.72;2016-06-08;02:55:00.844588;
1;129;3843;37.24;36.04;36.72;2016-06-08;02:55:58.253056;
1;134;3858;37.24;36.04;36.72;2016-06-08;02:56:55.675562;
1;135;3861;37.24;36.04;36.72;2016-06-08;02:57:53.094103;
1;136;3864;37.23;36.03;36.72;2016-06-08;02:58:50.500367;
1;137;3867;37.23;36.03;36.72;2016-06-08;02:59:47.901784;
1;138;3870;37.23;36.03;36.72;2016-06-08;03:00:45.312899;
1;138;3870;37.23;36.03;36.72;2016-06-08;03:01:26.289653;
1;139;3873;37.23;36.03;36.72;2016-06-08;03:01:42.725638;
1;139;3873;37.23;36.03;36.72;2016-06-08;03:01:45.244343;
1;140;3876;37.22;36.02;36.72;2016-06-08;03:02:40.138736;
1;141;3879;37.23;36.02;36.72;2016-06-08;03:03:37.538761;
1;142;3882;37.22;36.02;36.69;2016-06-08;03:04:34.940332;
1;143;3885;37.22;36.02;36.69;2016-06-08;03:05:32.337446;
1;144;3888;37.22;36.02;36.69;2016-06-08;03:06:29.748822;
1;145;3891;37.22;36.00;36.69;2016-06-08;03:07:27.145333;
1;146;3894;37.22;36.00;36.69;2016-06-08;03:08:24.550288;
1;147;3897;37.20;36.00;36.69;2016-06-08;03:09:21.940918;
1;148;3900;37.20;36.00;36.69;2016-06-08;03:10:19.347393;
1;148;3900;37.20;36.00;36.69;2016-06-08;03:11:05.084914;
1;149;3903;37.20;35.99;36.69;2016-06-08;03:11:16.757461;
1;149;3903;37.20;35.99;36.69;2016-06-08;03:11:17.990461;
1;150;3906;37.20;35.99;36.69;2016-06-08;03:12:14.141170;
1;151;3909;37.20;35.99;36.69;2016-06-08;03:13:11.549547;
1;152;3912;37.19;35.98;36.69;2016-06-08;03:14:08.957566;
1;153;3915;37.19;35.99;36.66;2016-06-08;03:15:06.369661;
1;154;3918;37.19;35.98;36.66;2016-06-08;03:16:03.772975;
1;155;3921;37.19;35.98;36.66;2016-06-08;03:17:01.175524;
1;156;3924;37.18;35.98;36.66;2016-06-08;03:17:58.569985;
1;157;3927;37.18;35.98;36.66;2016-06-08;03:18:55.967357;
1;158;3930;37.18;35.98;36.66;2016-06-08;03:19:53.399797;
1;159;3933;37.16;35.96;36.66;2016-06-08;03:20:50.795642;
1;160;3936;37.16;35.96;36.66;2016-06-08;03:21:48.199087;
1;161;3939;37.16;35.96;36.66;2016-06-08;03:22:45.595840;
1;162;3942;37.16;35.95;36.66;2016-06-08;03:23:43.003158;
1;163;3945;37.15;35.96;36.66;2016-06-08;03:24:40.409559;
1;164;3948;37.16;35.95;36.66;2016-06-08;03:25:37.799578;
1;165;3951;37.16;35.95;36.66;2016-06-08;03:26:35.212509;
1;166;3954;37.16;35.95;36.62;2016-06-08;03:27:32.614327;
1;167;3957;37.15;35.95;36.62;2016-06-08;03:28:30.015790;
1;168;3960;37.15;35.95;36.62;2016-06-08;03:29:27.417122;
1;169;3963;37.15;35.95;36.62;2016-06-08;03:30:24.825513;
1;170;3966;37.15;35.95;36.62;2016-06-08;03:31:22.224152;
1;171;3969;37.15;35.95;36.62;2016-06-08;03:32:19.628384;
1;172;3972;37.15;35.95;36.62;2016-06-08;03:33:17.034464;
1;173;3975;37.15;35.94;36.62;2016-06-08;03:34:14.445607;
1;174;3978;37.14;35.94;36.62;2016-06-08;03:35:11.842356;
1;175;3981;37.14;35.94;36.62;2016-06-08;03:36:09.260988;
1;175;3981;37.14;35.94;36.62;2016-06-08;03:37:06.660443;
1;177;3987;37.14;35.94;36.62;2016-06-08;03:38:04.074453;
1;178;3990;37.14;35.94;36.62;2016-06-08;03:39:01.479622;
1;179;3993;37.14;35.92;36.62;2016-06-08;03:39:58.883006;
1;180;3996;37.14;35.92;36.62;2016-06-08;03:40:56.294092;
1;181;3999;37.12;35.92;36.62;2016-06-08;03:41:53.701129;
1;182;4002;37.12;35.92;36.62;2016-06-08;03:42:51.094554;
1;183;4005;37.12;35.92;36.62;2016-06-08;03:43:48.508542;
1;184;4008;37.12;35.92;36.59;2016-06-08;03:44:45.901656;
1;185;4011;37.14;35.94;36.62;2016-06-08;03:45:43.309417;
1;186;4014;37.14;35.94;36.62;2016-06-08;03:46:40.707483;
1;186;4014;37.14;35.94;36.62;2016-06-08;03:47:38.110724;
1;188;4020;37.11;35.90;36.59;2016-06-08;03:48:35.505613;
1;189;4023;37.10;35.90;36.56;2016-06-08;03:49:32.907382;
1;190;4026;37.08;35.88;36.56;2016-06-08;03:50:30.306423;
1;190;4026;37.08;35.88;36.56;2016-06-08;03:50:44.900771;
1;191;4029;37.07;35.87;36.56;2016-06-08;03:51:27.703815;
1;192;4032;37.07;35.87;36.53;2016-06-08;03:52:25.157534;
1;192;4032;37.07;35.87;36.53;2016-06-08;03:52:53.236442;
1;193;4035;37.07;35.86;36.53;2016-06-08;03:53:22.560090;
1;194;4038;37.06;35.87;36.53;2016-06-08;03:54:19.970894;
1;195;4041;37.06;35.86;36.53;2016-06-08;03:55:17.375172;
1;196;4044;37.06;35.86;36.53;2016-06-08;03:56:14.783102;
1;196;4044;37.06;35.86;36.53;2016-06-08;03:57:12.179440;
1;196;4044;37.06;35.86;36.53;2016-06-08;03:58:09.597341;
1;199;4053;37.04;35.84;36.53;2016-06-08;03:59:06.993931;
1;200;4056;37.04;35.83;36.53;2016-06-08;04:00:04.403736;
1;201;4059;37.03;35.83;36.50;2016-06-08;04:01:01.817745;
1;202;4062;37.03;35.83;36.50;2016-06-08;04:01:59.227727;
1;203;4065;37.03;35.83;36.50;2016-06-08;04:02:56.633749;
1;204;4068;37.03;35.84;36.50;2016-06-08;04:03:54.042991;
1;205;4071;37.03;35.83;36.50;2016-06-08;04:04:51.452088;
1;206;4074;37.03;35.83;36.50;2016-06-08;04:05:48.857229;
1;207;4077;37.04;35.84;36.50;2016-06-08;04:06:46.274262;
1;208;4080;37.04;35.84;36.50;2016-06-08;04:07:43.682314;
1;209;4083;37.03;35.84;36.50;2016-06-08;04:08:41.090698;
1;210;4086;37.04;35.84;36.53;2016-06-08;04:09:38.494772;
1;211;4089;37.06;35.86;36.53;2016-06-08;04:10:35.891930;
1;212;4092;37.07;35.87;36.53;2016-06-08;04:11:33.306718;
1;213;4095;37.07;35.88;36.56;2016-06-08;04:12:30.712838;
1;214;4098;37.08;35.90;36.56;2016-06-08;04:13:28.120276;
1;215;4101;37.10;35.91;36.56;2016-06-08;04:14:25.526768;
1;216;4104;37.11;35.91;36.59;2016-06-08;04:15:22.937498;
1;217;4107;37.11;35.92;36.59;2016-06-08;04:16:20.351130;
1;218;4110;37.12;35.92;36.59;2016-06-08;04:17:17.766997;
1;219;4113;37.12;35.94;36.59;2016-06-08;04:18:15.180133;
1;219;4113;37.12;35.94;36.59;2016-06-08;04:18:41.954123;
1;220;4116;37.14;35.94;36.59;2016-06-08;04:19:12.602562;
1;221;4119;37.15;35.95;36.62;2016-06-08;04:20:10.020919;
1;222;4122;37.15;35.95;36.62;2016-06-08;04:21:07.447124;
1;223;4125;37.15;35.96;36.62;2016-06-08;04:22:04.859821;
1;224;4128;37.15;35.96;36.62;2016-06-08;04:23:02.272450;
1;225;4131;37.16;35.96;36.66;2016-06-08;04:23:59.702757;
1;226;4134;37.18;35.98;36.66;2016-06-08;04:24:57.118440;
1;227;4137;37.18;35.98;36.66;2016-06-08;04:25:54.538940;
1;228;4140;37.18;35.98;36.66;2016-06-08;04:26:51.955008;
1;229;4143;37.18;35.98;36.66;2016-06-08;04:27:49.370521;
1;230;4146;37.18;35.98;36.66;2016-06-08;04:28:46.787964;
1;231;4149;37.18;35.98;36.66;2016-06-08;04:29:44.205974;
1;232;4152;37.18;35.99;36.66;2016-06-08;04:30:41.620964;
1;233;4155;37.18;35.98;36.66;2016-06-08;04:31:39.045850;
1;234;4158;37.18;35.98;36.66;2016-06-08;04:32:36.452319;
1;235;4161;37.18;35.98;36.66;2016-06-08;04:33:33.870655;
1;236;4164;37.18;35.98;36.66;2016-06-08;04:34:31.286689;
1;236;4164;37.18;35.98;36.66;2016-06-08;04:35:28.684567;
1;238;4170;37.18;35.98;36.66;2016-06-08;04:36:26.102401;
1;238;4170;37.18;35.98;36.66;2016-06-08;04:37:23.516702;
