1;70;18;-242.02;21.69;22.44;2016-06-15;22:22:45.560598;
1;71;21;-242.02;21.60;22.31;2016-06-15;22:22:45.572163;
1;72;24;-242.02;21.55;22.28;2016-06-15;22:22:45.596188;
1;73;27;-242.02;21.53;22.25;2016-06-15;22:22:45.608963;
1;74;30;-242.02;21.51;22.22;2016-06-15;22:22:45.630764;
1;75;33;-242.02;21.47;22.19;2016-06-15;22:22:45.652698;
1;76;36;-242.02;21.43;22.12;2016-06-15;22:22:45.665814;
1;77;39;-242.02;21.37;22.06;2016-06-15;22:22:45.689160;
1;78;42;-242.02;21.31;22.03;2016-06-15;22:22:45.710396;
1;79;45;-242.02;21.24;21.94;2016-06-15;22:22:45.721797;
1;80;48;-242.02;21.23;21.94;2016-06-15;22:22:45.743560;
1;81;51;-242.02;21.20;21.91;2016-06-15;22:22:45.766360;
1;82;54;-242.02;21.19;21.88;2016-06-15;22:22:45.777476;
1;83;57;-242.02;21.19;21.88;2016-06-15;22:22:45.800610;
1;84;60;-242.02;21.17;21.88;2016-06-15;22:22:45.825074;
1;85;63;-242.02;21.16;21.84;2016-06-15;22:22:45.836079;
1;86;66;-242.02;21.16;21.84;2016-06-15;22:22:45.857806;
1;87;69;-242.02;21.13;21.81;2016-06-15;22:22:45.871363;
1;88;72;-242.02;21.09;21.78;2016-06-15;22:22:45.893137;
1;89;75;-242.02;21.04;21.75;2016-06-15;22:22:45.914541;
1;90;78;-242.02;21.05;21.75;2016-06-15;22:22:45.926572;
1;91;81;-242.02;21.08;21.78;2016-06-15;22:22:45.950142;
1;92;84;-242.02;21.07;21.75;2016-06-15;22:22:45.971567;
1;93;87;-242.02;21.03;21.72;2016-06-15;22:22:45.983290;
1;94;90;-242.02;21.02;21.69;2016-06-15;22:22:46.005476;
1;95;93;-242.02;20.95;21.66;2016-06-15;22:22:46.027701;
1;96;96;-242.02;20.96;21.66;2016-06-15;22:22:46.038942;
1;97;99;-242.02;21.00;21.66;2016-06-15;22:22:46.064341;
1;98;102;-242.02;20.96;21.62;2016-06-15;22:22:46.076042;
1;99;65535;-242.02;-242.01;0.00;2016-06-15;22:22:46.102689;
1;100;65535;-242.02;-242.01;0.00;2016-06-15;22:22:46.114355;
1;101;65535;-242.02;-242.01;0.00;2016-06-15;22:22:46.135903;
1;102;65535;-242.02;-242.01;0.00;2016-06-15;22:22:46.157422;
1;103;65535;-242.02;-242.01;0.00;2016-06-15;22:22:46.168625;
1;104;65535;-242.02;-242.01;0.00;2016-06-15;22:22:46.185299;
1;105;65535;-242.02;-242.01;0.00;2016-06-15;22:22:46.206914;
1;106;65535;-242.02;-242.01;0.00;2016-06-15;22:22:46.232410;
1;107;65535;-242.02;-242.01;0.00;2016-06-15;22:22:46.244050;
1;108;65535;-242.02;-242.01;0.00;2016-06-15;22:22:46.266614;
1;109;65535;-242.02;-242.01;0.00;2016-06-15;22:22:46.279503;
1;110;65535;-242.02;-242.01;0.00;2016-06-15;22:22:46.301415;
1;111;65535;-242.02;-242.01;0.00;2016-06-15;22:22:46.326654;
1;112;65535;-242.02;-242.01;0.00;2016-06-15;22:22:46.338235;
1;113;65535;-242.02;-242.01;0.00;2016-06-15;22:22:46.361074;
1;114;65535;-242.02;-242.01;0.00;2016-06-15;22:22:46.372239;
1;115;65535;-242.02;-242.01;0.00;2016-06-15;22:22:46.395049;
1;116;65535;-242.02;-242.01;0.00;2016-06-15;22:22:46.417746;
1;117;65535;-242.02;-242.01;0.00;2016-06-15;22:22:46.430403;
1;118;65535;-242.02;-242.01;0.00;2016-06-15;22:22:46.445958;
1;119;65535;-242.02;-242.01;0.00;2016-06-15;22:22:46.468441;
1;120;65535;-242.02;-242.01;0.00;2016-06-15;22:22:46.491020;
1;121;65535;-242.02;-242.01;0.00;2016-06-15;22:22:46.503175;
1;122;65535;-242.02;-242.01;0.00;2016-06-15;22:22:46.526307;
1;123;65535;-242.02;-242.01;0.00;2016-06-15;22:22:46.540256;
1;124;65535;-242.02;-242.01;0.00;2016-06-15;22:22:46.564893;
1;125;65535;-242.02;-242.01;0.00;2016-06-15;22:22:46.576451;
1;126;65535;-242.02;-242.01;0.00;2016-06-15;22:22:46.598678;
1;127;65535;-242.02;-242.01;0.00;2016-06-15;22:22:46.622605;
1;128;0;22.08;21.98;22.88;2016-06-15;22:22:47.042460;
1;129;3;23.58;22.31;23.03;2016-06-15;22:23:44.545138;
1;130;6;25.92;24.64;25.56;2016-06-15;22:24:40.825338;
1;131;9;27.08;25.55;26.81;2016-06-15;22:25:38.332326;
1;132;12;26.23;24.69;25.91;2016-06-15;22:26:35.849768;
1;133;15;25.47;23.97;25.12;2016-06-15;22:27:33.403569;
1;134;18;24.92;23.46;24.56;2016-06-15;22:28:30.958746;
1;135;21;24.53;23.11;24.12;2016-06-15;22:29:28.680274;
1;136;24;24.23;22.83;23.81;2016-06-15;22:30:26.122783;
1;136;24;24.23;22.83;23.81;2016-06-15;22:31:22.835390;
1;137;27;23.97;22.61;23.56;2016-06-15;22:31:23.724814;
1;138;30;23.80;22.45;23.34;2016-06-15;22:32:21.197073;
1;139;33;23.65;22.33;23.19;2016-06-15;22:33:18.666985;
1;140;36;23.54;22.21;23.06;2016-06-15;22:34:16.149226;
1;141;39;23.43;22.12;22.94;2016-06-15;22:35:13.640032;
1;142;42;23.69;22.26;23.00;2016-06-15;22:36:11.121351;
1;143;45;27.04;26.40;25.78;2016-06-15;22:37:08.650498;
1;144;48;33.52;33.21;32.12;2016-06-15;22:38:06.199006;
1;145;51;35.54;34.87;34.50;2016-06-15;22:39:03.667562;
1;146;54;36.40;35.53;35.53;2016-06-15;22:40:01.284981;
1;147;57;36.83;35.83;36.09;2016-06-15;22:40:58.776852;
1;148;60;37.08;36.02;36.41;2016-06-15;22:41:56.245896;
1;149;63;37.24;36.12;36.62;2016-06-15;22:42:53.700326;
1;150;66;37.35;36.20;36.75;2016-06-15;22:43:51.161329;
1;151;69;37.42;36.26;36.84;2016-06-15;22:44:48.601137;
1;152;72;37.46;36.28;36.91;2016-06-15;22:45:46.040770;
1;153;75;37.48;36.28;36.94;2016-06-15;22:46:43.487302;
1;153;75;37.48;36.28;36.94;2016-06-15;22:47:25.272454;
1;154;78;37.48;36.30;36.94;2016-06-15;22:47:40.916922;
1;155;81;37.50;36.30;36.97;2016-06-15;22:48:38.355788;
1;156;84;37.50;36.30;36.97;2016-06-15;22:49:35.773736;
1;156;84;37.50;36.30;36.97;2016-06-15;22:50:33.212982;
1;158;90;37.48;36.30;36.97;2016-06-15;22:51:30.637088;
1;159;93;37.48;36.28;36.97;2016-06-15;22:52:28.075812;
1;160;96;37.48;36.27;36.94;2016-06-15;22:53:25.501673;
1;161;99;37.48;36.28;36.97;2016-06-15;22:54:22.934685;
1;162;102;37.47;36.28;36.94;2016-06-15;22:55:20.383237;
1;163;105;37.48;36.28;36.94;2016-06-15;22:56:17.813301;
1;164;108;37.47;36.27;36.94;2016-06-15;22:57:15.255419;
1;164;108;37.47;36.27;36.94;2016-06-15;22:58:07.077220;
1;165;111;37.47;36.27;36.94;2016-06-15;22:58:12.692895;
1;166;114;37.47;36.27;36.94;2016-06-15;22:59:10.121825;
1;167;117;37.47;36.28;36.94;2016-06-15;23:00:07.549594;
1;168;120;37.47;36.28;36.94;2016-06-15;23:01:04.991988;
1;169;123;37.47;36.28;36.94;2016-06-15;23:02:02.432227;
1;170;126;37.48;36.28;36.97;2016-06-15;23:02:59.882226;
1;171;129;37.48;36.30;36.97;2016-06-15;23:03:57.313219;
1;171;129;37.48;36.30;36.97;2016-06-15;23:04:54.764387;
1;171;129;37.48;36.30;36.97;2016-06-15;23:05:52.203752;
1;174;138;37.50;36.31;36.97;2016-06-15;23:06:49.646283;
1;175;141;37.50;36.31;36.97;2016-06-15;23:07:47.075642;
1;176;144;37.51;36.32;37.00;2016-06-15;23:08:44.505782;
1;177;147;37.51;36.32;37.00;2016-06-15;23:09:41.943112;
1;178;150;37.52;36.34;37.00;2016-06-15;23:10:39.372369;
1;179;153;37.52;36.34;37.00;2016-06-15;23:11:36.802037;
1;179;153;37.52;36.34;37.00;2016-06-15;23:11:45.822593;
1;180;156;37.54;36.34;37.00;2016-06-15;23:12:34.231001;
1;181;159;37.54;36.34;37.00;2016-06-15;23:13:31.650559;
1;182;162;37.54;36.35;37.03;2016-06-15;23:14:29.070368;
1;183;165;37.54;36.35;37.03;2016-06-15;23:15:26.498510;
1;183;165;37.54;36.35;37.03;2016-06-15;23:16:13.799217;
1;184;168;37.55;36.35;37.03;2016-06-15;23:16:23.910829;
1;185;171;37.55;36.35;37.03;2016-06-15;23:17:21.344605;
1;186;174;37.55;36.36;37.03;2016-06-15;23:18:18.767737;
1;187;177;37.56;36.36;37.03;2016-06-15;23:19:16.191071;
1;188;180;37.55;36.36;37.03;2016-06-15;23:20:13.615575;
1;189;183;37.56;36.36;37.03;2016-06-15;23:21:11.042703;
1;190;186;37.56;36.38;37.03;2016-06-15;23:22:08.476677;
1;191;189;37.56;36.38;37.03;2016-06-15;23:23:05.903580;
1;191;189;37.56;36.38;37.03;2016-06-15;23:23:17.374528;
1;192;192;37.58;36.38;37.06;2016-06-15;23:24:03.370988;
1;193;195;37.58;36.39;37.06;2016-06-15;23:25:00.796229;
1;194;198;37.58;36.38;37.06;2016-06-15;23:25:58.215787;
1;195;201;37.58;36.38;37.06;2016-06-15;23:26:55.651186;
1;196;204;37.58;36.39;37.06;2016-06-15;23:27:53.067981;
1;197;207;37.59;36.39;37.06;2016-06-15;23:28:50.490510;
1;198;210;37.59;36.39;37.06;2016-06-15;23:29:47.916608;
1;199;213;37.59;36.39;37.06;2016-06-15;23:30:45.331901;
1;200;216;37.59;36.40;37.06;2016-06-15;23:31:42.746717;
1;201;219;37.59;36.40;37.06;2016-06-15;23:32:40.178621;
1;202;222;37.60;36.40;37.09;2016-06-15;23:33:37.603413;
1;202;222;37.60;36.40;37.09;2016-06-15;23:33:42.536990;
1;203;225;37.60;36.42;37.09;2016-06-15;23:34:35.033287;
1;204;228;37.60;36.40;37.09;2016-06-15;23:35:32.469794;
1;204;228;37.60;36.40;37.09;2016-06-15;23:36:29.890450;
1;206;234;37.62;36.42;37.09;2016-06-15;23:37:27.323714;
1;207;237;37.62;36.42;37.09;2016-06-15;23:38:24.755806;
1;208;240;37.62;36.43;37.09;2016-06-15;23:39:22.190792;
1;209;243;37.62;36.43;37.09;2016-06-15;23:40:19.612337;
1;210;246;37.62;36.43;37.09;2016-06-15;23:41:17.037347;
1;211;249;37.62;36.44;37.12;2016-06-15;23:42:14.481970;
1;212;252;37.64;36.44;37.12;2016-06-15;23:43:11.927130;
1;213;255;37.64;36.44;37.12;2016-06-15;23:44:09.361485;
1;214;258;37.64;36.46;37.12;2016-06-15;23:45:06.779980;
1;215;261;37.64;36.46;37.12;2016-06-15;23:46:04.214091;
1;216;264;37.66;36.46;37.12;2016-06-15;23:47:01.642623;
1;217;267;37.66;36.47;37.12;2016-06-15;23:47:59.084932;
1;218;270;37.66;36.47;37.12;2016-06-15;23:48:56.508074;
1;219;273;37.66;36.47;37.16;2016-06-15;23:49:53.935988;
1;220;276;37.67;36.47;37.16;2016-06-15;23:50:51.362511;
1;221;279;37.67;36.47;37.16;2016-06-15;23:51:48.791654;
1;222;282;37.67;36.48;37.16;2016-06-15;23:52:46.226771;
1;223;285;37.70;36.50;37.16;2016-06-15;23:53:43.657520;
1;224;288;37.70;36.51;37.19;2016-06-15;23:54:41.073432;
1;225;291;37.70;36.51;37.19;2016-06-15;23:55:38.510472;
1;226;294;37.70;36.51;37.19;2016-06-15;23:56:35.944310;
1;227;297;37.70;36.51;37.19;2016-06-15;23:57:33.366083;
1;228;300;37.71;36.51;37.19;2016-06-15;23:58:30.786832;
1;229;303;37.71;36.51;37.19;2016-06-15;23:59:28.219370;
1;230;306;37.71;36.51;37.19;2016-06-16;00:00:25.641991;
1;231;309;37.71;36.52;37.19;2016-06-16;00:01:23.064975;
1;232;312;37.71;36.52;37.19;2016-06-16;00:02:20.497515;
1;233;315;37.72;36.52;37.19;2016-06-16;00:03:17.920756;
1;234;318;37.72;36.52;37.19;2016-06-16;00:04:15.350517;
1;235;321;37.72;36.54;37.22;2016-06-16;00:05:12.775611;
1;235;321;37.72;36.54;37.22;2016-06-16;00:06:10.192010;
1;235;321;37.72;36.54;37.22;2016-06-16;00:06:46.463163;
1;237;327;37.72;36.54;37.22;2016-06-16;00:07:07.619216;
1;238;330;37.74;36.55;37.22;2016-06-16;00:08:05.040717;
1;239;333;37.75;36.56;37.22;2016-06-16;00:09:02.464057;
1;239;333;37.75;36.56;37.22;2016-06-16;00:09:54.661222;
1;240;336;37.76;36.56;37.22;2016-06-16;00:09:59.896324;
1;240;336;37.76;36.56;37.22;2016-06-16;00:10:18.084594;
1;241;339;37.75;36.55;37.22;2016-06-16;00:10:57.317010;
1;242;342;37.74;36.54;37.22;2016-06-16;00:11:54.747768;
1;243;345;37.74;36.54;37.22;2016-06-16;00:12:52.177439;
1;244;348;37.74;36.55;37.22;2016-06-16;00:13:49.603251;
1;245;351;37.74;36.55;37.22;2016-06-16;00:14:47.034085;
1;246;354;37.74;36.54;37.22;2016-06-16;00:15:44.465290;
1;247;357;37.74;36.55;37.22;2016-06-16;00:16:41.899503;
1;248;360;37.74;36.55;37.22;2016-06-16;00:17:39.335782;
1;248;360;37.74;36.55;37.22;2016-06-16;00:17:43.027838;
1;249;363;37.74;36.55;37.22;2016-06-16;00:18:36.762059;
1;250;366;37.74;36.55;37.22;2016-06-16;00:19:34.189815;
1;251;369;37.74;36.55;37.22;2016-06-16;00:20:31.609992;
1;252;372;37.74;36.55;37.22;2016-06-16;00:21:29.041825;
1;253;375;37.75;36.55;37.22;2016-06-16;00:22:26.490266;
1;254;378;37.75;36.55;37.22;2016-06-16;00:23:23.922267;
1;255;381;37.74;36.55;37.22;2016-06-16;00:24:21.347921;
1;0;384;37.75;36.55;37.22;2016-06-16;00:25:18.831376;
1;1;387;37.74;36.55;37.22;2016-06-16;00:26:16.250091;
1;2;390;37.75;36.56;37.22;2016-06-16;00:27:13.684284;
1;2;390;37.75;36.56;37.22;2016-06-16;00:28:11.106587;
1;2;390;37.75;36.56;37.22;2016-06-16;00:32:00.813340;
1;2;390;37.75;36.56;37.22;2016-06-16;00:33:55.682083;
1;2;390;37.75;36.56;37.22;2016-06-16;00:34:53.103362;
1;2;390;37.75;36.56;37.22;2016-06-16;00:38:42.809754;
1;2;390;37.75;36.56;37.22;2016-06-16;00:39:24.412640;
1;2;390;37.75;36.56;37.22;2016-06-16;00:39:37.643806;
1;2;390;37.75;36.56;37.22;2016-06-16;00:39:40.235140;
1;2;390;37.75;36.56;37.22;2016-06-16;00:40:37.669937;
1;2;390;37.75;36.56;37.22;2016-06-16;00:41:35.104182;
1;2;390;37.75;36.56;37.22;2016-06-16;00:42:32.525212;
1;2;390;37.75;36.56;37.22;2016-06-16;00:43:29.954015;
1;2;390;37.75;36.56;37.22;2016-06-16;00:44:27.394862;
1;21;447;37.82;36.62;37.28;2016-06-16;00:45:24.818362;
1;22;450;37.82;36.63;37.31;2016-06-16;00:46:22.258937;
1;23;453;37.82;36.63;37.31;2016-06-16;00:47:19.683016;
1;24;456;37.83;36.63;37.31;2016-06-16;00:48:17.279840;
1;25;459;37.83;36.63;37.31;2016-06-16;00:49:14.697641;
1;25;459;37.83;36.63;37.31;2016-06-16;00:50:12.123584;
1;25;459;37.83;36.63;37.31;2016-06-16;00:50:27.223158;
1;25;459;37.83;36.63;37.31;2016-06-16;00:51:09.555204;
1;28;468;37.83;36.63;37.31;2016-06-16;00:52:06.972371;
1;29;471;37.83;36.63;37.31;2016-06-16;00:53:04.394476;
1;30;474;37.83;36.63;37.31;2016-06-16;00:54:01.819648;
1;31;477;37.83;36.63;37.31;2016-06-16;00:54:59.236434;
1;32;480;37.83;36.63;37.31;2016-06-16;00:55:56.661096;
1;33;483;37.83;36.63;37.31;2016-06-16;00:56:54.094761;
1;34;486;37.83;36.63;37.31;2016-06-16;00:57:51.527969;
1;35;489;37.83;36.63;37.31;2016-06-16;00:58:48.940670;
1;36;492;37.83;36.63;37.31;2016-06-16;00:59:46.370825;
1;37;495;37.83;36.63;37.31;2016-06-16;01:00:43.799295;
1;38;498;37.83;36.63;37.31;2016-06-16;01:01:41.212859;
1;38;498;37.83;36.63;37.31;2016-06-16;01:02:38.632752;
1;40;504;37.82;36.63;37.31;2016-06-16;01:03:36.048102;
1;41;507;37.82;36.62;37.31;2016-06-16;01:04:33.470212;
1;42;510;37.82;36.62;37.31;2016-06-16;01:05:30.889194;
1;42;510;37.82;36.62;37.31;2016-06-16;01:06:28.310735;
1;44;516;37.82;36.62;37.31;2016-06-16;01:07:25.739904;
1;45;519;37.80;36.60;37.28;2016-06-16;01:08:23.163527;
1;46;522;37.80;36.60;37.28;2016-06-16;01:09:20.589891;
1;47;525;37.80;36.60;37.28;2016-06-16;01:10:17.990579;
1;47;525;37.80;36.60;37.28;2016-06-16;01:11:15.417361;
1;47;525;37.80;36.60;37.28;2016-06-16;01:14:07.681355;
1;47;525;37.80;36.60;37.28;2016-06-16;01:15:05.117001;
1;47;525;37.80;36.60;37.28;2016-06-16;01:18:54.799384;
1;47;525;37.80;36.60;37.28;2016-06-16;01:19:52.224630;
1;47;525;37.80;36.60;37.28;2016-06-16;01:20:49.646350;
1;47;525;37.80;36.60;37.28;2016-06-16;01:22:44.494151;
1;47;525;37.80;36.60;37.28;2016-06-16;01:23:17.532813;
1;47;525;37.80;36.60;37.28;2016-06-16;01:24:39.343026;
1;63;573;37.74;36.54;37.22;2016-06-16;01:25:36.768563;
1;63;573;37.74;36.54;37.22;2016-06-16;01:26:34.245350;
1;63;573;37.74;36.54;37.22;2016-06-16;01:27:31.674834;
1;66;582;37.72;36.51;37.22;2016-06-16;01:28:29.108474;
1;67;585;37.72;36.51;37.22;2016-06-16;01:29:26.529936;
1;68;588;37.72;36.51;37.22;2016-06-16;01:30:23.954459;
1;69;591;37.71;36.51;37.22;2016-06-16;01:31:21.386865;
1;70;594;37.71;36.50;37.19;2016-06-16;01:32:18.810501;
1;71;597;37.71;36.51;37.19;2016-06-16;01:33:16.241343;
1;72;600;37.71;36.50;37.19;2016-06-16;01:34:13.667149;
1;73;603;37.70;36.50;37.19;2016-06-16;01:35:11.095384;
1;73;603;37.70;36.50;37.19;2016-06-16;01:35:36.619981;
1;74;606;37.70;36.50;37.19;2016-06-16;01:36:08.529502;
1;74;606;37.70;36.50;37.19;2016-06-16;01:36:45.398065;
1;75;609;37.70;36.50;37.19;2016-06-16;01:37:05.963318;
1;76;612;37.70;36.50;37.19;2016-06-16;01:38:03.395835;
1;77;615;37.71;36.51;37.19;2016-06-16;01:39:00.829216;
1;78;618;37.72;36.52;37.22;2016-06-16;01:39:58.250766;
1;79;621;37.71;36.50;37.19;2016-06-16;01:40:55.672345;
1;80;624;37.70;36.48;37.19;2016-06-16;01:41:53.093341;
1;81;627;37.68;36.48;37.16;2016-06-16;01:42:50.519535;
1;82;630;37.68;36.48;37.16;2016-06-16;01:43:47.951081;
1;82;630;37.68;36.48;37.16;2016-06-16;01:44:13.060980;
1;83;633;37.67;36.47;37.16;2016-06-16;01:44:45.380319;
1;84;636;37.67;36.47;37.16;2016-06-16;01:45:42.806220;
1;85;639;37.67;36.47;37.16;2016-06-16;01:46:40.220231;
1;86;642;37.70;36.50;37.19;2016-06-16;01:47:37.651639;
1;86;642;37.70;36.50;37.19;2016-06-16;01:48:35.068350;
1;86;642;37.70;36.50;37.19;2016-06-16;01:49:32.490989;
1;89;651;37.66;36.47;37.16;2016-06-16;01:50:29.907714;
1;90;654;37.64;36.46;37.12;2016-06-16;01:51:27.330645;
1;91;657;37.64;36.44;37.12;2016-06-16;01:52:24.755379;
1;92;660;37.64;36.44;37.12;2016-06-16;01:53:22.167357;
1;93;663;37.63;36.43;37.09;2016-06-16;01:54:19.594181;
1;93;663;37.63;36.43;37.09;2016-06-16;01:54:43.239346;
1;94;666;37.62;36.42;37.09;2016-06-16;01:55:17.023915;
1;95;669;37.60;36.42;37.09;2016-06-16;01:56:14.460578;
1;96;672;37.60;36.42;37.09;2016-06-16;01:57:11.876826;
1;97;675;37.60;36.40;37.09;2016-06-16;01:58:09.297826;
1;98;678;37.60;36.40;37.09;2016-06-16;01:59:06.725483;
1;98;678;37.60;36.40;37.09;2016-06-16;02:00:04.158042;
1;100;684;37.58;36.40;37.06;2016-06-16;02:01:01.594028;
1;101;687;37.59;36.38;37.06;2016-06-16;02:01:59.037105;
1;102;690;37.58;36.39;37.06;2016-06-16;02:02:56.468215;
1;103;693;37.58;36.39;37.06;2016-06-16;02:03:53.902212;
1;104;696;37.58;36.39;37.06;2016-06-16;02:04:51.331689;
1;105;699;37.56;36.38;37.06;2016-06-16;02:05:48.744029;
1;106;702;37.58;36.38;37.06;2016-06-16;02:06:46.178070;
1;107;705;37.56;36.38;37.03;2016-06-16;02:07:43.610804;
1;108;708;37.58;36.38;37.03;2016-06-16;02:08:41.028484;
1;109;711;37.59;36.39;37.06;2016-06-16;02:09:38.452732;
1;110;714;37.56;36.38;37.03;2016-06-16;02:10:35.863867;
1;111;717;37.56;36.35;37.03;2016-06-16;02:11:33.287623;
1;112;720;37.55;36.35;37.03;2016-06-16;02:12:30.693135;
1;113;723;37.54;36.35;37.03;2016-06-16;02:13:28.123144;
1;114;726;37.54;36.34;37.03;2016-06-16;02:14:25.544890;
1;115;729;37.54;36.35;37.00;2016-06-16;02:15:22.960721;
1;116;732;37.52;36.34;37.00;2016-06-16;02:16:20.371157;
1;117;735;37.52;36.34;37.00;2016-06-16;02:17:17.790313;
1;117;735;37.52;36.34;37.00;2016-06-16;02:18:15.208974;
1;119;741;37.55;36.35;37.03;2016-06-16;02:19:12.629497;
1;120;744;37.54;36.34;37.03;2016-06-16;02:20:10.067483;
1;121;747;37.54;36.34;37.03;2016-06-16;02:21:07.500479;
1;122;750;37.54;36.34;37.03;2016-06-16;02:22:04.916574;
1;123;753;37.54;36.32;37.03;2016-06-16;02:23:02.352619;
1;124;756;37.52;36.34;37.00;2016-06-16;02:23:59.774163;
1;125;759;37.52;36.34;37.00;2016-06-16;02:24:57.194945;
1;126;762;37.52;36.32;37.00;2016-06-16;02:25:54.631699;
1;127;765;37.52;36.32;37.00;2016-06-16;02:26:52.054242;
1;128;768;37.52;36.32;37.00;2016-06-16;02:27:49.544653;
1;129;771;37.51;36.31;37.00;2016-06-16;02:28:46.978159;
1;129;771;37.51;36.31;37.00;2016-06-16;02:29:44.412068;
